Date,Source,HeadLine
23/03/55,ทันหุ้น,TKโล่งอกยอดปล่อยกู้Q1ฟื้น โบรกชูหุ้นเด่นส่อแววนิวไฮ
22/03/55,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
02/03/55,ทันหุ้น,TKจ้องทุบสถิติพอร์ตสินเชื่อ ส่งสัญญาณกำไรปี55เบ่งบาน
24/02/55,ทันหุ้น,ภาพข่าว: ลงนาม
20/02/55,ทันหุ้น,'TK' เทกโอเวอร์ข้ามชาติกำไรทุบสถิติเล็งเกิน 13 บ.
07/02/55,ทันหุ้น,'TK'ลุ้นผลงานปี55สุดพีค ราคาหุ้นอัพไซด์เพียบ41%
25/01/55,ทันหุ้น,TKพอร์ตสินเชื่อโตเกิน10%ส่องราคาหุ้นส่อแตะ12บาท
12/01/55,ทันหุ้น,TKวางเป้าสินเชื่อโตเกิน10% ราคาหุ้นถึงเวลาวิ่งอีกรอบ
04/01/55,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/12/54,ทันหุ้น,TKยืดอกรับผลงานไม่เข้าเป้าแก้ตัวใหม่ปี55ดีมานด์กลับมา
21/11/54,ทันหุ้น,กลุ่มเช่าซื้อฟื้นตัวต้นปีหน้า TKลุ้นกำไรกว่า600ล้านบาท
18/11/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/11/54,ทันหุ้น,TK ลุ้นสินเชื่อ Q4/54 ไม่วูบส่องราคาหุ้นแตะ 9.05 บาท
31/10/54,ทันหุ้น,TKยังลุ้นสินเชื่อเข้าเป้า 20% โบรกส่องหุ้นดีปันผลเด่น
03/10/54,ทันหุ้น,TK มั่นใจปล่อยกู้เข้าเป้า20% หลังน้ำลดจ่อแผนช่วยลูกค้า
20/09/54,ทันหุ้น,คอลัมน์ CIMB SECURITIES: TK ยอดขายยังเติบโตต่อเนื่อง
15/09/54,ทันหุ้น,TK กำลังซื้อจักรยานยนต์พุ่ง จำนำข้าวทำชาวนารายได้เพิ่ม
09/09/54,ทันหุ้น,TK จุกอกรับสินเชื่อกระฉูดโวปีนี้กำไรแซงหน้ารายได้
24/08/54,ทันหุ้น,TKปรับเป้ารายได้โตเกิน15%เฮรับปัจจัยบวกนโยบาย'ปู'
24/08/54,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
01/08/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
01/08/54,ทันหุ้น,คอลัมน์ เม้าท์maiรายสัปดาห์
26/07/54,ทันหุ้น,TKหุ้นดาวรุ่งพื้นฐานแจ่มโบรกปรับราคาใหม่15บาท
25/07/54,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
22/07/54,ทันหุ้น,"""TK""คุยฟุ้งกำไรQ2พุ่งแรงลุ้นสินเชื่อปี54โตเกินเป้า20%"
04/07/54,ทันหุ้น,TKเฮรัฐบาลใหม่ส่งโลนตามเป้างบQ2/54แจ่ม-สินเชื่อครึ่งแรก10%
30/06/54,ทันหุ้น,LPN รวมพลัง TK Park พัฒนาห้องสมุดมีชีวิต...
21/06/54,ทันหุ้น,TKโวรายได้-กำไรQ2สุดแจ่มสั่งขยับเป้าสินเชื่อขึ้นเป็น20%
16/06/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
14/06/54,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: อบรม
03/06/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
03/06/54,ทันหุ้น,"""TK-ECL""วิ่งฝุ่นตลบชนนิวไฮงบQ2/54รุ่งแถมมีลุ้นสถิติกำไร"
25/05/54,ทันหุ้น,"""TK""แกร่งเพิ่มรายได้ปีนี้12%งบQ2/5พุ่ง-จ่อขยายปีก""ตปท."""
28/04/54,ทันหุ้น,"โบรกเทใจมอง""TK""หุ้นน้ำดีลุ้นกำไรไตรมาสแรกพุ่ง16%"
11/04/54,ทันหุ้น,ลีสซิ่งสร้างงบQ1/54สวยหรูTK-MLปลื้มสินเชื่อทะลัก
23/03/54,ทันหุ้น,'TK'เงินหนาเล็งซื้อกิจการเพิ่ม วางแผนโตจากงานสินเชื่อใหม่
09/03/54,ทันหุ้น,TKเตรียมระดมทุนพันล้าน วางเป้าพอร์ตสินเชื่อพุ่ง10%
07/03/54,ทันหุ้น,"กลุ่ม""ลีสซิ่ง""ติดปีกราคาพุ่งแรง แห่สอยML-TK-SICCOมีสตอรี่"
04/03/54,ทันหุ้น,'TK'รอกนง.-จ่อขึ้นดอกเบี้ย MLน้อยใจฐานแกร่งแต่หุ้นซบ
24/02/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: AMATA
22/02/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: PS
14/02/54,ทันหุ้น,TKจ่อออกหุ้นกู้เพิ่ม300ล้านเร่งเครื่องปั๊มสเปรดเกิน30%
28/01/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: SGP
28/01/54,ทันหุ้น,กลุ่มลีสซิ่งพร้อมใจขึ้นดอกเบี้ย อ้างกำลังซื้อสูงไม่กระทบ...
21/01/54,ทันหุ้น,"""TK""ควงคู่""ML""ทำนิวไฮพื้นฐานแกร่งกำไรทะลัก"
19/01/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
18/01/54,ทันหุ้น,TKเป้าหมายปล่อยสินเชื่อ10%ดอกเบี้ยขาขึ้นไม่กระเทือนงาน
12/01/54,ทันหุ้น,TKปลื้มมาตรการประชาวิวัฒน์ หนุนยอดขายรถมอเตอร์ไซค์พุ่ง10%
11/01/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/01/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
20/12/53,ทันหุ้น,ส่องหุ้นไทยสัปดาห์นี้ซึมต่อ แนะซื้อBIGC-KKรับปีใหม่
14/12/53,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
14/12/53,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
14/12/53,ทันหุ้น,'TK'ทำสถิติกำไรเล็ง14บาท คาดปันผล0.70บ.ยิลด์9%
30/11/53,ทันหุ้น,"ปิดท้ายโผหุ้นทำเงินข้ามปี54รุกฆาต""KBANK-SAMTEL"""
30/11/53,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
24/11/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: KH
18/11/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: STEC
17/11/53,ทันหุ้น,TKตั้งเป้ากวาดรายได้ปีหน้าโต7% ทุ่มงบบุกตลาดภูธรผลดันตอบแทน
15/11/53,ทันหุ้น,MLอวดกำไรปีนี้ทะลุ100ล้าน จับตาวาระแจกปันผลปี54
22/10/53,ทันหุ้น,'TK'ลั่นน้ำท่วมไม่ฉุดผลงาน กำไรเจ๋งเห็นแววปันผล0.50บ.
19/10/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: SIRI
13/10/53,ทันหุ้น,TKจ้องจ่ายปันผล0.50บาท คว้ากำไรทั้งปีสนั่น47.68%
17/09/53,ทันหุ้น,"""แบงก์""เมินพ.ร.บ.ทวงหนี้ดุไม่กระทบลูกค้าเลี่ยงจ่ายเงิน"
10/09/53,ทันหุ้น,หุ้นลีสซิ่งราศีความรวยจับ Q3แจ่มสอยTKเข้าพอร์ต
02/09/53,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
30/08/53,ทันหุ้น,TK ออกหุ้นกู้โค้งท้าย 300 ล. ไม่หวั่นดอกเบี้ยช่วงขาขึ้น
19/08/53,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
19/08/53,ทันหุ้น,TKคุยโวกำไรปีนี้สูงปรี๊ด แถมทุนหนาเล็งซื้อกิจการ
17/08/53,ทันหุ้น,MLกำไรครึ่งปีโตเท่าตัว แบงก์เปิดเกมเจรจาฮุบ
11/08/53,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/08/53,ทันหุ้น,TKกระเป๋าหนักเล็งซื้อลีสซิ่ง คลอดหุ้นกู้รับสินเชื่อแข่งดุ
02/08/53,ทันหุ้น,ลีสซิ่งเฮลั่นยอดขายรถพุ่ง งบQ2แจ่ม-TKโตเกิน20%
19/07/53,ทันหุ้น,"""TK""ลุ้นกำไรทั้งปีทุบสถิติ 3ปีพอร์ตสินเชื่อโตเท่าตัว"
16/07/53,ทันหุ้น,"""TK""แรงราคาพุ่งติดจรวด เทคนิคสวยมีแววแตะ7บ."
13/07/53,ทันหุ้น,"""TK""สเปรดขั้นเทพ30% ปีนี้สินเชื่อกระฉูดเป้า20%"
05/07/53,ทันหุ้น,IBANKเดินหน้าฮุบลีสซิ่งต่อ
29/06/53,ทันหุ้น,TKปลื้มราคาหุ้นเพิ่มตลอด ฟุ้งปีนี้ปันผลหรูตามรายได้
16/06/53,ทันหุ้น,เก็งกำไรลีสซิ่งเล็กดักงบQ2 TKขยับเป้าสินเชื่อทั้งปีโต20%
08/06/53,ทันหุ้น,TK คงเป้ารายได้โต 10% เล็งออกหุ้นกู้ 300 - 500 ล.
04/06/53,ทันหุ้น,IBANKส่งแผนซื้อNVLถึงคลัง
19/05/53,ทันหุ้น,โบรกสั่งลุยหุ้นกลุ่มลีสซิ่งASK-ECL-MLเก็งกำไรได้
18/05/53,ทันหุ้น,TKเทคนิคแกร่งพุ่งได้ทั้งเดือนรับข่าวดีเรตติ้งขยับ-กำไรโต100%
30/04/53,ทันหุ้น,"""เก็งกำไร""หุ้นกลุ่มลิสซิ่งงบไตรมาส1มีแววพุ่งแรง"
30/03/53,ทันหุ้น,IBANKซื้อNVLไม่เกิน1.40บ.เทนเดอร์ออฟเฟอร์จบมิ.ย.นี้
23/03/53,ทันหุ้น,NVLลั่นการเมืองไม่กระทบดีลโบรกเชื่อขายสูงกว่าบุ๊ก1.42บ.
22/03/53,ทันหุ้น,จับตาหุ้นลีสซิ่งราคาเด้งต่อสอย NVL เก็งข่าวพันธมิตร
05/03/53,ทันหุ้น,'TK'ลั่นปี53รายได้พุ่ง10%ตีปีกรับตลาดรถยนต์ฟื้นตัว
04/03/53,ทันหุ้น,ECL ตัวเต็งขวัญใจต่างชาติ หุ้นลิสซิ่งตีปีกรับผู้ถือหุ้นใหม่
22/02/53,ทันหุ้น,กลุ่มลีสซิ่งผงาดกับงบ Q4/52
03/02/53,ทันหุ้น,"""ASK""มั่นใจ""BBL""หนุนทุนโบรกเชื่อลีสซิ่งขาขึ้นทั้งกลุ่ม"
02/02/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: MAJOR
27/01/53,ทันหุ้น,TKลั่นปีนี้กำไรก้าวกระโดดเศรษฐกิจฟื้นลูกค้าแวนต์พุ่ง
26/01/53,ทันหุ้น,"""NVL"" มาแรงรับพันธมิตรลุ้นแจกปันผลฉลองปีเสือ"
19/01/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: SAMART
12/01/53,ทันหุ้น,'TK'บุกสินเชื่อมอเตอร์ไซค์ กอดแท่นมาร์เก็ตแชร์เบอร์1
27/10/52,ทันหุ้น,TK-NVLลุยไมโครไฟแนนซ์
21/08/52,ทันหุ้น,"""TK""อ้าแขนรอพันธมิตรหวังต่อยอดธุรกิจวันหน้า"
26/05/52,ทันหุ้น,'TK' ลั่นปีนี้ขอลุยฮุบลีสซิ่ง มองรายได้โตขั้นต่ำ 0-15%
04/05/52,ทันหุ้น,MLแบงก์จ้องเทกโอเวอร์TKเงินสดหนาเปิดทางฮุบ
10/03/52,ทันหุ้น,คอลัมน์ นายเรียนรู้: CPN
05/03/52,ทันหุ้น,คอลัมน์ นายเรียนรู้
11/12/51,ทันหุ้น,ภาพข่าว: คอลัมน์ คุยกันหลังกระดาน: คว้ารางวัล
19/08/51,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/06/51,ทันหุ้น,คอลัมน์ นายเรียนรู้
04/06/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: INOX
22/05/51,ทันหุ้น,คอลัมน์ นิทานข้างตลาดทุน
21/05/51,ทันหุ้น,"""TK""อานิสงส์สินค้าเกษตรหนุนยอดเช่าซื้อรถพุ่งดันรายได้ 10%"
08/05/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: LH
17/04/51,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
07/03/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: TICON
04/03/51,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
19/02/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: TCAP
13/02/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: BLS
08/02/51,ทันหุ้น,คอลัมน์ นายเรียนรู้: THAI
11/01/51,ทันหุ้น,เยี่ยมบ้านบจ.: มองทางรอดฝ่าปีชวดหุ้นเงินทุนและหลักทรัพย์
15/11/50,ทันหุ้น,"นิทานข้างตลาดทุน: ""สงสัย...อีกแล้ว"""
14/11/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
14/11/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
25/09/50,ทันหุ้น,ผู้นำองค์กรร่วมผนึกกำลังเปิดสถาบันธุรกิจเพื่อสังคม
14/09/50,ทันหุ้น,จับชีพจรหุ้นร้อน
30/08/50,ทันหุ้น,จับชีพจรหุ้นร้อน
24/08/50,ทันหุ้น,TK ธุรกิจเข้าสู่วงจรขาขึ้น ลุ้นปันผลสูงกว่า 0.30 บาท
14/08/50,ทันหุ้น,จับชีพจรหุ้นร้อน
06/08/50,ทันหุ้น,คู่หูคู่หุ้น: TK ASCON PRIN TVO 'ซื้อ'
31/07/50,ทันหุ้น,คู่หูคู่หุ้น: ASCON 'ซื้อเก็งกำไรระยะสั้น'
02/07/50,ทันหุ้น,ภาพข่าว: ผู้บริหาร TK Park ชุดใหม่
27/06/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
26/06/50,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
13/03/50,ทันหุ้น,SATTEL: คลายปมข้อกล่าวหา
08/01/50,ทันหุ้น,'FORTH - DSGT' ขึ้นชั้นหุ้นเด่นกำไรดี
21/11/49,ทันหุ้น,นายเรียนรู้
25/10/49,ทันหุ้น,นายเรียนรู้
07/09/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
28/08/49,ทันหุ้น,คอลัมน์ หมอดูเล่นหุ้น
27/06/49,ทันหุ้น,"TKจ่อขึ้นอัตราเบี้ยเช่าซื้อพร้อมคลอดหุ้นกู้1,000ล."
27/06/49,ทันหุ้น,"TKจ่อขึ้นอัตราเบี้ยเช่าซื้อพร้อมคลอดหุ้นกู้1,000ล."
